"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        1190,      -7.400541855,      -3.507815179,      -4.460912432,      -1.965175484,      -9.005308539,    0.006283785503,      0.5566057819,                 0,                 0,                 0,   -0.002354912376,    -0.04225151654,      0.5550353968,                 0,        88.5781002,     0.01517872704
          0,           0,        1191,      -7.401405634,      -3.508829741,      -4.461978486,      -1.966129518,      -9.007409593,    0.006284580398,      0.5566109019,                 0,                 0,                 0,   -0.002353838998,    -0.04225117091,      0.5550405667,                 0,       88.56771124,     0.01517872704
          0,           0,        1192,      -7.402258224,      -3.509902512,      -4.463088352,      -1.967071759,      -9.009708802,    0.006285374513,      0.5566160154,                 0,                 0,                 0,   -0.002352766326,    -0.04225082548,      0.5550457299,                 0,       88.55733484,     0.01517872704
          0,           0,        1193,      -7.403088264,      -3.511026683,      -4.464233112,      -1.967988592,      -9.011761614,    0.006286167781,      0.5566211227,                 0,                 0,                 0,   -0.002351694106,    -0.04225048037,      0.5550508869,                 0,       88.54697203,     0.01517872704
          0,           0,        1194,      -7.403887456,      -3.512191249,      -4.465400215,      -1.968869289,      -9.013370325,    0.006286960133,      0.5566262245,                 0,                 0,                 0,   -0.002350622138,    -0.04225013568,      0.5550560383,                 0,       88.53662385,     0.01517872704
          0,           0,        1195,      -7.404657069,      -3.513388376,      -4.466581711,      -1.969713984,      -9.014609136,    0.006287751531,      0.5566313211,                 0,                 0,                 0,   -0.002349550283,    -0.04224979149,      0.5550611846,                 0,       88.52629089,     0.01517872704
          0,           0,        1196,      -7.405403951,      -3.514614731,      -4.467775745,      -1.970529558,      -9.015546899,    0.006288541975,      0.5566364129,                 0,                 0,                 0,   -0.002348478452,    -0.04224944784,      0.5550663259,                 0,       88.51597321,     0.01517872704
          0,           0,        1197,      -7.406133585,      -3.515868971,      -4.468983324,      -1.971321818,      -9.016217756,    0.006289331493,      0.5566415002,                 0,                 0,                 0,    -0.00234740662,     -0.0422491047,      0.5550714625,                 0,        88.5056704,     0.01517872704
          0,           0,        1198,       -7.40684894,      -3.517148987,      -4.470204874,      -1.972094244,      -9.016639957,     0.00629012014,      0.5566465828,                 0,                 0,                 0,   -0.002346334807,    -0.04224876204,      0.5550765946,                 0,        88.4953817,     0.01517872704
          0,           0,        1199,      -7.407550647,        -3.5184503,      -4.471438361,      -1.972847942,      -9.016841957,    0.006290908004,      0.5566516607,                 0,                 0,                 0,   -0.002345263069,    -0.04224841974,      0.5550817219,                 0,       88.48510587,     0.01517872704
          0,           0,        1200,      -7.408238625,      -3.519767506,      -4.472680786,      -1.973583601,      -9.016850918,    0.006291695204,      0.5566567339,                 0,                 0,                 0,   -0.002344191494,     -0.0422480777,      0.5550868443,                 0,       88.47484118,     0.01517872704
          0,           0,        1201,      -7.408912817,      -3.521094181,      -4.473928441,      -1.974302186,      -9.016688234,    0.006292481898,       0.556661802,                 0,                 0,                 0,   -0.002343120184,    -0.04224773571,      0.5550919617,                 0,       88.46458536,     0.01517872704
          0,           0,        1202,       -7.40957223,      -3.522422815,      -4.475176938,      -1.975003654,      -9.016335212,    0.006293268288,      0.5566668647,                 0,                 0,                 0,   -0.002342049248,    -0.04224739355,      0.5550970737,                 0,       88.45433553,     0.01517872704
          0,           0,        1203,      -7.410213694,      -3.523745752,      -4.476421772,      -1.975685072,      -9.015804607,     0.00629405463,      0.5566719217,                 0,                 0,                 0,   -0.002340978794,    -0.04224705095,        0.55510218,                 0,       88.44408802,     0.01517872704
          0,           0,        1204,      -7.410832431,      -3.525056095,       -4.47765898,      -1.976341325,      -9.015089074,    0.006294841247,      0.5566769727,                 0,                 0,                 0,   -0.002339908907,    -0.04224670755,      0.5551072803,                 0,       88.43383826,     0.01517872704
          0,           0,        1205,      -7.411418997,      -3.526347075,      -4.478884265,      -1.976961725,      -9.014175782,    0.006295628542,      0.5566820174,                 0,                 0,                 0,   -0.002338839636,    -0.04224636293,      0.5551123745,                 0,       88.42358054,     0.01517872704
          0,           0,        1206,      -7.411958218,       -3.52761024,      -4.480090847,      -1.977529173,        -9.0130198,    0.006296417018,      0.5566870556,                 0,                 0,                 0,   -0.002337770984,    -0.04224601656,      0.5551174622,                 0,       88.41330776,     0.01517872704
          0,           0,        1207,      -7.412428848,       -3.52883532,      -4.481269022,      -1.978019887,       -9.01159437,    0.006297207309,      0.5566920871,                 0,                 0,                 0,   -0.002336702911,     -0.0422456678,      0.5551225435,                 0,       88.40301102,     0.01517872704
          0,           0,        1208,      -7.412803311,      -3.530010044,      -4.482405958,      -1.978403742,      -9.009847101,    0.006298000199,      0.5566971119,                 0,                 0,                 0,   -0.002335635318,    -0.04224531586,      0.5551276182,                 0,       88.39267931,     0.01517872704
          0,           0,        1209,      -7.413044494,      -3.531119405,        -4.4834848,      -1.978640343,      -9.007732397,    0.006298796662,      0.5567021297,                 0,                 0,                 0,   -0.002334568051,    -0.04224495977,      0.5551326864,                 0,       88.38229896,     0.01517872704
